row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Cho vay bên khác,Cho vay bên khác,Cho vay bên khác,1.123.911.938.627,190.702.160.005,1123911938627.0,190702160005.0
- Nguyễn Đình Mười,- Nguyễn Đình Mười,- Nguyễn Đình Mười,416.023.104.124,-,416023104124.0,
- Công ty TNHH Gia Định Land,- Công ty TNHH Gia Định Land,- Công ty TNHH Gia Định Land,317.200.000.000,-,317200000000.0,
- Lê Thế Tỉnh,- Lê Thế Tỉnh,- Lê Thế Tỉnh,220.000.000.000,-,220000000000.0,
- Khác,- Khác,- Khác,170.688.834.503,190.702.160.005,170688834503.0,190702160005.0
Cho vay bên liên quan (Thuyết minh số 34),Cho vay bên liên quan (Thuyết minh số 34),Cho vay bên liên quan (Thuyết minh số 34),35.000.000.000,45.931.175.222,35000000000.0,45931175222.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.158.911.938.627,236.633.335.227,1158911938627.0,236633335227.0
