row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ông Mai Hữu Tín,Ông Mai Hữu Tín,Ông Mai Hữu Tín,2.483.881.530,2.491.228.377,2483881530.0,2491228377.0
Ông Nguyễn Trọng Hiếu,Ông Nguyễn Trọng Hiếu,Ông Nguyễn Trọng Hiếu,2.336.203.699,2.371.228.377,2336203699.0,2371228377.0
Ông Vũ Xuân Dương,Ông Vũ Xuân Dương,Ông Vũ Xuân Dương,240.000.000,240.000.000,240000000.0,240000000.0
Ông Võ Quốc Lợi,Ông Võ Quốc Lợi,Ông Võ Quốc Lợi,240.000.000,240.000.000,240000000.0,240000000.0
Bà Nguyễn Thị Minh Hằng,Bà Nguyễn Thị Minh Hằng,Bà Nguyễn Thị Minh Hằng,240.000.000,240.000.000,240000000.0,240000000.0
Ông Dương Quốc Nam,Ông Dương Quốc Nam,Ông Dương Quốc Nam,-,80.000.000,,80000000.0
Bà Trần Thị Hương,Bà Trần Thị Hương,Bà Trần Thị Hương,-,80.000.000,,80000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,5.540.085.229,5.742.456.754,5540085229.0,5742456754.0
