row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Công ty TNHH Xuất Nhập Khẩu Nhất Thiên,Công ty TNHH Xuất Nhập Khẩu Nhất Thiên,Công ty TNHH Xuất Nhập Khẩu Nhất Thiên,88.190.687.253,76.841.085.674,88190687253.0,76841085674.0
Công ty TNHH Thương mại Hoàng Kim Xu,Công ty TNHH Thương mại Hoàng Kim Xu,Công ty TNHH Thương mại Hoàng Kim Xu,43.127.299.263,31.197.313.644,43127299263.0,31197313644.0
Công ty TNHH Xuất Nhập Khẩu Công Nghệ Số,Công ty TNHH Xuất Nhập Khẩu Công Nghệ Số,Công ty TNHH Xuất Nhập Khẩu Công Nghệ Số,38.909.074.533,18.938.482.906,38909074533.0,18938482906.0
Khác,Khác,Khác,220.511.721.707,160.936.449.328,220511721707.0,160936449328.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,390.738.782.756,287.913.331.552,390738782756.0,287913331552.0
