row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả nhà cung cấp,Phải trả nhà cung cấp,Phải trả nhà cung cấp,152.863.539.940,130.870.685.535,152863539940.0,130870685535.0
- Công ty TNHH Thương mại và Dịch vụ Lâm Nghiệp Minh Hoàng,- Công ty TNHH Thương mại và Dịch vụ Lâm Nghiệp Minh Hoàng,- Công ty TNHH Thương mại và Dịch vụ Lâm Nghiệp Minh Hoàng,23.267.343.000,23.267.343.000,23267343000.0,23267343000.0
- Công ty TNHH Xây dựng Đồng Long,- Công ty TNHH Xây dựng Đồng Long,- Công ty TNHH Xây dựng Đồng Long,10.736.179.065,10.736.179.065,10736179065.0,10736179065.0
- Công ty TNHH Hóa Keo Bình Thạnh,- Công ty TNHH Hóa Keo Bình Thạnh,- Công ty TNHH Hóa Keo Bình Thạnh,8.746.788.430,3.199.835.430,8746788430.0,3199835430.0
- Công ty TNHH Thương Maji Linyi Valtal,- Công ty TNHH Thương Maji Linyi Valtal,- Công ty TNHH Thương Maji Linyi Valtal,8.669.274.053,-,8669274053.0,
- Công ty Cổ phần Đầu tư Xây dựng Nông Lâm nghiệp Trường Sơn,- Công ty Cổ phần Đầu tư Xây dựng Nông Lâm nghiệp Trường Sơn,- Công ty Cổ phần Đầu tư Xây dựng Nông Lâm nghiệp Trường Sơn,6.098.779.600,6.098.779.600,6098779600.0,6098779600.0
- Khác,- Khác,- Khác,95.345.175.792,87.568.548.440,95345175792.0,87568548440.0
Phải trả cho các bên liên quan (TM số 31),Phải trả cho các bên liên quan (TM số 31),Phải trả cho các bên liên quan (TM số 31),3.718.939.304,20.419.496.652,3718939304.0,20419496652.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,156.582.479.244,151.290.182.187,156582479244.0,151290182187.0
