row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho người bán khác:,Phải trả cho người bán khác:,Phải trả cho người bán khác:,Phải trả cho người bán khác:,Phải trả cho người bán khác:,,
- Công ty TNHH Thương mại Dịch vụHưng Quốc Thịnh,Phải trả cho người bán khác: > - Công ty TNHH Thương mại Dịch vụHưng Quốc Thịnh,- Công ty TNHH Thương mại Dịch vụHưng Quốc Thịnh,53.796.383.214,4.120.673.398,53796383214.0,4120673398.0
- East Wing Capital Pte. Ltd.,Phải trả cho người bán khác: > - East Wing Capital Pte. Ltd.,- East Wing Capital Pte. Ltd.,39.687.675.665,-,39687675665.0,
- Công ty Cổ phần Xây dựng Phạm Nguyên,Phải trả cho người bán khác: > - Công ty Cổ phần Xây dựng Phạm Nguyên,- Công ty Cổ phần Xây dựng Phạm Nguyên,35.217.434.400,-,35217434400.0,
- Công ty Cổ phần Xây dựng Coteccons,Phải trả cho người bán khác: > - Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,34.756.466.931,-,34756466931.0,
- Công ty TNHH Sản xuất và Lắp rápCửa Kính Nhôm C.N.D,Phải trả cho người bán khác: > - Công ty TNHH Sản xuất và Lắp rápCửa Kính Nhôm C.N.D,- Công ty TNHH Sản xuất và Lắp rápCửa Kính Nhôm C.N.D,28.857.443.512,9.413.282.264,28857443512.0,9413282264.0
- Phải trả cho các nhà thầu phụ khác,Phải trả cho người bán khác: > - Phải trả cho các nhà thầu phụ khác,- Phải trả cho các nhà thầu phụ khác,198.066.679.079,161.171.518.414,198066679079.0,161171518414.0
TỔNG CỘNG,Phải trả cho người bán khác: > TỔNG CỘNG,TỔNG CỘNG,390.382.082.801,174.705.474.076,390382082801.0,174705474076.0
