row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tổng Công ty Cổ phần Đền bù Giải tỏa,Tổng Công ty Cổ phần Đền bù Giải tỏa,Tổng Công ty Cổ phần Đền bù Giải tỏa,178.099.623.590,174.188.023.851,178099623590.0,174188023851.0
Công ty Cổ phần Đầu tư và Phát triển Hạ tầng 620,Công ty Cổ phần Đầu tư và Phát triển Hạ tầng 620,Công ty Cổ phần Đầu tư và Phát triển Hạ tầng 620,102.272.727.000,-,102272727000.0,
Công ty Cổ phần Đức Khải,Công ty Cổ phần Đức Khải,Công ty Cổ phần Đức Khải,70.228.366.367,67.051.706.000,70228366367.0,67051706000.0
Công ty TNHH Xây dựng Thương mại và Dịch vụ Toàn Thuận Phát,Công ty TNHH Xây dựng Thương mại và Dịch vụ Toàn Thuận Phát,Công ty TNHH Xây dựng Thương mại và Dịch vụ Toàn Thuận Phát,55.447.431.870,62.576.147.735,55447431870.0,62576147735.0
Trả trước cho Bà Nguyễn Thị Mỹ Duyên đế nhận chuyển nhượng vốn,Trả trước cho Bà Nguyễn Thị Mỹ Duyên đế nhận chuyển nhượng vốn,Trả trước cho Bà Nguyễn Thị Mỹ Duyên đế nhận chuyển nhượng vốn,54.000.000.000,-,54000000000.0,
Công ty Cổ phần Địa ốc Tân Hoàng,Công ty Cổ phần Địa ốc Tân Hoàng,Công ty Cổ phần Địa ốc Tân Hoàng,-,223.000.000.000,,223000000000.0
Công ty Cổ phần Địa ốc Tam Bình,Công ty Cổ phần Địa ốc Tam Bình,Công ty Cổ phần Địa ốc Tam Bình,-,200.000.000.000,,200000000000.0
Khác,Khác,Khác,33.827.233.850,30.664.711.043,33827233850.0,30664711043.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,493.875.382.677,757.480.588.629,493875382677.0,757480588629.0
